timestamp,Open,High,Low,Close,Volume
2025-01-26 01:45:00+00:00,104609.5313,104627.7266,104557.2188,104597.0625,0
2025-01-26 02:00:00+00:00,104542.0391,104568.1797,104512.6563,104568.1797,17987584
2025-01-26 02:15:00+00:00,104576.2578,104645.4688,104576.2578,104642.3984,0
2025-01-26 02:30:00+00:00,104654.8516,104670.5078,104573.7109,104586.3672,5412864
2025-01-26 02:45:00+00:00,104614.2969,104630.6797,104559.4297,104630.6797,0
2025-01-26 03:00:00+00:00,104645.8984,104764.5938,104645.8984,104720.8984,22708224
2025-01-26 03:15:00+00:00,104739.9141,104781.5078,104724.5781,104745.4141,0
2025-01-26 03:30:00+00:00,104747.8359,104993.7734,104747.8359,104993.7734,7299072
2025-01-26 03:45:00+00:00,105151.9688,105176.0781,104985.0859,104995.9063,129720320
2025-01-26 04:00:00+00:00,105029.0625,105096.1328,104971.7969,105054.9844,32892928
2025-01-26 04:15:00+00:00,105066.6797,105360.6875,105054.2969,105354.4453,150888448
2025-01-26 04:30:00+00:00,105339.5234,105339.5234,105154.0469,105176.8203,82237440
2025-01-26 04:45:00+00:00,105177.4688,105187.2813,105111.5938,105147.5078,18976768
2025-01-26 05:00:00+00:00,105159.125,105159.125,105093.6484,105100.0703,0
2025-01-26 05:15:00+00:00,105108.0781,105128.6094,105019.1328,105019.1328,5378048
2025-01-26 05:30:00+00:00,105040.7266,105040.7266,104978.6797,105021.1016,10446848
2025-01-26 05:45:00+00:00,105055.5078,105131.7734,105055.5078,105078.9297,20041728
2025-01-26 06:00:00+00:00,105068.0625,105072.7344,105028.0391,105057.9063,0
2025-01-26 06:15:00+00:00,105058.1406,105058.1406,105010.0625,105034.8672,0
2025-01-26 06:30:00+00:00,105031.9531,105041.7578,104972.1797,104972.1797,0
2025-01-26 06:45:00+00:00,104955.1094,104993.2813,104955.1094,104961.3984,2680832
2025-01-26 07:00:00+00:00,104959.1016,104984.7422,104943.9766,104965,0
2025-01-26 07:15:00+00:00,104957.6016,105046.25,104919.0234,105008.6719,1744896
2025-01-26 07:30:00+00:00,104990.2188,104992.8906,104930.8359,104992.8906,8736768
2025-01-26 07:45:00+00:00,104973.5781,104997.2578,104969.7891,104971.0781,10293248
2025-01-26 08:00:00+00:00,104969.0703,105144.5313,104903.5156,105110.8984,82092032
2025-01-26 08:15:00+00:00,105073.7656,105101.3984,104973.8906,104973.8906,0
2025-01-26 08:30:00+00:00,104974.2891,104974.2891,104846.1641,104962.7188,0
2025-01-26 08:45:00+00:00,104962.6484,105047.9844,104947.9297,105010.6563,0
2025-01-26 09:00:00+00:00,105005.6875,105005.6875,104911.8203,104945.0547,0
2025-01-26 09:15:00+00:00,104930.8594,104955.7813,104804.1641,104843.25,0
2025-01-26 09:30:00+00:00,104841.2813,104841.2813,104445.6328,104552.1094,382427136
2025-01-26 09:45:00+00:00,104590.0469,104624.0781,104558.6875,104611.7656,147691520
2025-01-26 10:00:00+00:00,104618.7969,104680.7734,104617.2891,104639.0703,0
2025-01-26 10:15:00+00:00,104668.9375,104668.9375,104516.8906,104573.6484,17741824
2025-01-26 10:30:00+00:00,104608.5625,104663.8516,104541.2266,104541.2266,0
2025-01-26 10:45:00+00:00,104521.7344,104662.75,104494.1406,104662.75,24834048
2025-01-26 11:00:00+00:00,104671.5703,104780.7578,104671.5703,104779.3125,2555904
2025-01-26 11:15:00+00:00,104778.6641,104814.5859,104681.6875,104681.6875,9076736
2025-01-26 11:30:00+00:00,104691.5,104759.8516,104664.2422,104735.9219,10016768
2025-01-26 11:45:00+00:00,104741.125,104809.2422,104685.6406,104809.2422,5554176
2025-01-26 12:00:00+00:00,104800.4766,104800.4766,104712.6875,104712.6875,0
2025-01-26 12:15:00+00:00,104710.8906,104746.0859,104692.0781,104712.2109,26775552
2025-01-26 12:30:00+00:00,104736.6406,104736.6406,104707.3984,104710.8281,0
2025-01-26 12:45:00+00:00,104711.6563,104828.2656,104711.6563,104828.2656,0
2025-01-26 13:00:00+00:00,104868.4688,104983.6016,104868.4688,104983.6016,59600896
2025-01-26 13:15:00+00:00,104986.4375,104995.4297,104863.3828,104909.5625,58546176
2025-01-26 13:30:00+00:00,104913.3906,105008.8203,104892.7266,104912.7109,30160896
2025-01-26 13:45:00+00:00,104918.2891,104940.7578,104846.1641,104940.7578,3080192
2025-01-26 14:00:00+00:00,104863.9219,104892.3203,104802.25,104822.8906,1253376
2025-01-26 14:15:00+00:00,104824.6016,104878.5703,104809.0156,104841.2734,1781760
2025-01-26 14:30:00+00:00,104840.6016,104929.2188,104840.6016,104929.2188,0
2025-01-26 14:45:00+00:00,104940.6406,104980.8672,104916.6797,104949.3906,17635328
2025-01-26 15:00:00+00:00,104934.9844,105005.3359,104890.7813,104990.2031,0
2025-01-26 15:15:00+00:00,104983.4141,105036.6406,104983.4141,104987.0156,0
2025-01-26 15:30:00+00:00,105019.0313,105035.9453,104955.5313,104955.5313,0
2025-01-26 15:45:00+00:00,104965.1641,105008.9063,104965.1641,104976.4844,785070080
2025-01-26 16:00:00+00:00,104976.2813,104976.5781,104932.1719,104938.2422,0
2025-01-26 16:15:00+00:00,104911.1719,104953.3672,104895.1172,104932.375,0
2025-01-26 16:30:00+00:00,104955.8203,105002.2188,104955.8203,104984.1406,0
2025-01-26 16:45:00+00:00,104994.9453,105003.0078,104931.9063,104933.8906,0
2025-01-26 17:00:00+00:00,104921.2656,104963.0313,104910.5625,104963.0313,0
2025-01-26 17:15:00+00:00,104979.3047,104986.0781,104942.8047,104942.8047,0
2025-01-26 17:30:00+00:00,104935.7188,105015.4297,104933.8906,104969.8203,0
2025-01-26 17:45:00+00:00,104964.4844,105027.0078,104957.4453,104960.4219,0
2025-01-26 18:00:00+00:00,104939.1484,105082.0547,104933.8672,105029.1016,34146304
2025-01-26 18:15:00+00:00,105046.0859,105206.9063,105046.0859,105168.4766,57339904
2025-01-26 18:30:00+00:00,105186.25,105227.3047,105146.1406,105146.1406,0
2025-01-26 18:45:00+00:00,105141.8359,105142.8359,105085.6094,105129.7656,0
2025-01-26 19:00:00+00:00,105174.8359,105205.6328,105084.8594,105094.9141,0
2025-01-26 19:15:00+00:00,105096.125,105101.2422,105056.4141,105075.2578,0
2025-01-26 19:30:00+00:00,105043.5156,105125.25,105032.5547,105083.2656,0
2025-01-26 19:45:00+00:00,105077.1719,105100.7969,105055.6484,105065.9297,2994176
2025-01-26 20:00:00+00:00,105071.9375,105071.9375,104957.5156,104995.5625,15898624
2025-01-26 20:15:00+00:00,105005.5703,105165.3125,105005.5703,105165.3125,17371136
2025-01-26 20:30:00+00:00,105150.2031,105153.4531,105034.2656,105034.2656,0
2025-01-26 20:45:00+00:00,105032.2969,105065.7109,104905.5234,104905.5234,10921984
2025-01-26 21:00:00+00:00,104935.0313,104935.0313,104719.6172,104726.3828,82081792
2025-01-26 21:15:00+00:00,104759.6406,104965.6016,104759.6406,104839.7422,76634112
2025-01-26 21:30:00+00:00,104876.125,104884.4219,104801.7266,104801.7266,0
2025-01-26 21:45:00+00:00,104790.0547,104790.0547,104589.6563,104713.5625,91049984
2025-01-26 22:00:00+00:00,104630.8047,104645.5469,104382.7578,104394.9688,159823872
2025-01-26 22:15:00+00:00,104398.375,104510.1719,104385.1875,104502.4609,130723840
2025-01-26 22:30:00+00:00,104518.4219,104663.9297,104518.4219,104663.9297,59398144
2025-01-26 22:45:00+00:00,104682.1953,104682.1953,104312.3594,104312.3594,106606592
2025-01-26 23:00:00+00:00,104335.9141,104335.9141,103414.3125,103516.7188,804415488
2025-01-26 23:15:00+00:00,103122.7188,103122.7188,102720.2188,102975.4141,1711685632
2025-01-26 23:30:00+00:00,103137.6641,103137.6641,102755.2969,102818.7891,670955520
2025-01-26 23:45:00+00:00,102859.0625,103044.5938,102545.5313,102545.5313,487626752
2025-01-27 00:00:00+00:00,102614.0078,103186.0313,102436.1484,103186.0313,792993792
2025-01-27 00:15:00+00:00,102943.1875,102943.1875,102739.375,102790.4922,684081152
2025-01-27 00:30:00+00:00,102802.3828,102802.3828,102524.5156,102552.4766,388521984
2025-01-27 00:45:00+00:00,102481.2891,102481.2891,101615.4766,101615.4766,765747200
2025-01-27 01:00:00+00:00,101696.7578,102013.6484,101366.3516,101366.3516,1401200640
2025-01-27 01:15:00+00:00,101299.8047,101780.6875,101299.8047,101676.1172,1157126144
2025-01-27 01:30:00+00:00,101630.5625,101873.8828,101513.0781,101834.2578,505042944
2025-01-27 01:45:00+00:00,101652.9766,101678.4375,101345.8203,101345.8203,730183680
2025-01-27 02:00:00+00:00,101350.2891,101470.6328,100876.2109,101470.6328,1304696832
2025-01-27 02:15:00+00:00,101579.5859,101579.5859,101210.5703,101385.9453,534380544
2025-01-27 02:30:00+00:00,101267.1484,101267.1484,101057.4844,101144.5391,821288960
2025-01-27 02:45:00+00:00,101044.6641,101044.6641,100876.125,100905.1719,504168448
2025-01-27 03:00:00+00:00,100934.3906,101362.4453,100836.75,101362.4453,766666752
2025-01-27 03:15:00+00:00,101369.8203,101753.3672,101316.3594,101636.6172,818106368
2025-01-27 03:30:00+00:00,101750.9141,101750.9141,101380.1953,101380.1953,321253376
2025-01-27 03:45:00+00:00,101418.4375,101472.5938,101322.8203,101343.9297,76230656
2025-01-27 04:00:00+00:00,101348.5703,101348.5703,100961.8906,101094.2266,181401600
2025-01-27 04:15:00+00:00,101005.6406,101033.9609,100797.1875,100878.4531,591470592
2025-01-27 04:30:00+00:00,100865.6328,100894.0391,100471.9766,100536.2266,461185024
2025-01-27 04:45:00+00:00,100434.6094,100436.6406,100261.7188,100370.75,840429568
2025-01-27 05:00:00+00:00,100336.6875,100593.3047,100336.6875,100488.5,702681088
2025-01-27 05:15:00+00:00,100534.7813,100650.2109,100300.8125,100435.4844,390701056
2025-01-27 05:30:00+00:00,100407.1641,100421.5938,100042.2031,100165.5234,594075648
2025-01-27 05:45:00+00:00,100240.8203,100339.5547,99707.29688,100339.5547,1316331520
2025-01-27 06:00:00+00:00,100294.4688,100415.8984,100273.4375,100275.6563,790425600
2025-01-27 06:15:00+00:00,100240.5625,100240.5625,99750.01563,100005.25,960278528
2025-01-27 06:30:00+00:00,99923.09375,99923.09375,99045,99045,1091227648
2025-01-27 06:45:00+00:00,99051.23438,99141.60156,98855.03125,98859.17188,1607593984
2025-01-27 07:00:00+00:00,98934.39844,99155.26563,98888.29688,99032.64063,943013888
2025-01-27 07:15:00+00:00,98927.55469,98927.55469,98089.73438,98104.70313,1534672896
2025-01-27 07:30:00+00:00,97906.97656,99140.35156,97906.97656,99140.35156,2144284672
2025-01-27 07:45:00+00:00,99126,99321.83594,98886.75781,99010.26563,1083973632
2025-01-27 08:00:00+00:00,99024.94531,99069.09375,98744.50781,99069.09375,691404800
2025-01-27 08:15:00+00:00,99107.9375,99289.35156,98917.8125,99165.36719,914763776
2025-01-27 08:30:00+00:00,99102.125,99102.125,98749.27344,98749.27344,589385728
2025-01-27 08:45:00+00:00,98811.66406,98998.45313,98811.66406,98964.07031,542519296
2025-01-27 09:00:00+00:00,99016.34375,99419.1875,98949.16406,99369.10938,638545920
2025-01-27 09:15:00+00:00,99311.44531,99432.14844,98888.52344,98888.52344,531386368
2025-01-27 09:30:00+00:00,98798.08594,99306.24219,98797.92969,99067.21094,158408704
2025-01-27 09:45:00+00:00,99121.42969,99352.88281,99102.33594,99352.88281,287875072
2025-01-27 10:00:00+00:00,99350.57031,99365.53906,99156.79688,99156.79688,454254592
2025-01-27 10:15:00+00:00,99153.1875,99259.1875,99008.28125,99094.85938,419168256
2025-01-27 10:30:00+00:00,99088.94531,99088.94531,98685.44531,98758.46094,644358144
2025-01-27 10:45:00+00:00,98753.02344,98993.28906,98272.92188,98325.73438,687153152
2025-01-27 11:00:00+00:00,98362.28906,98818.11719,98362.28906,98684.10156,907567104
2025-01-27 11:15:00+00:00,98650.07813,99074.73438,98600.54688,98998.61719,885514240
2025-01-27 11:30:00+00:00,99009.07031,99261.57813,98873.35156,98873.35156,463876096
2025-01-27 11:45:00+00:00,98911.50781,98971.5,98816.92188,98816.92188,325980160
2025-01-27 12:00:00+00:00,98776.72656,99164.22656,98776.72656,99117.16406,510955520
2025-01-27 12:15:00+00:00,99029.10938,99098.32031,98946.11719,98953.03125,496775168
2025-01-27 12:30:00+00:00,99007.57813,99597.48438,99007.57813,99597.48438,540520448
2025-01-27 12:45:00+00:00,99666.24219,100671.5156,99637.78906,100622.7578,1433554944
2025-01-27 13:00:00+00:00,100639.7578,101320.7656,100407.8516,101308.4766,1168683008
2025-01-27 13:15:00+00:00,101566.5,101566.5,100779.5547,100913.9609,1832296448
2025-01-27 13:30:00+00:00,100893.6875,101151.6797,100880.3047,100928.1094,842571776
2025-01-27 13:45:00+00:00,100901.9844,100941.375,100155.6875,100558.4609,864452608
2025-01-27 14:00:00+00:00,100489.8516,100562.9063,100338.9844,100364.7578,738770944
2025-01-27 14:15:00+00:00,100171.9922,100786.5234,100171.9922,100765.9297,839491584
2025-01-27 14:30:00+00:00,100594.6641,101305.4297,100594.6641,101158.2813,1710108672
2025-01-27 14:45:00+00:00,101238.6719,102267.6953,101238.6719,102057.0547,1982578688
2025-01-27 15:00:00+00:00,101994.6875,102037.625,101704.5313,101748.0703,1129938944
2025-01-27 15:15:00+00:00,101559.2656,101848.6875,100954.7578,101848.6875,1206050816
2025-01-27 15:30:00+00:00,101650.5234,101814,101482.2969,101482.2969,934150144
2025-01-27 15:45:00+00:00,101355.8203,101522.3672,101285.1563,101333.4844,521019392
2025-01-27 16:00:00+00:00,101128.1563,101205.9922,100923.5469,101000.2422,759709696
2025-01-27 16:15:00+00:00,101032.6406,101037.0078,100612.1797,100661.6953,712499200
2025-01-27 16:30:00+00:00,100816.5859,100816.5859,99652.11719,99752,989405184
2025-01-27 16:45:00+00:00,99925.35156,100157.2422,99639.59375,99639.59375,968368128
2025-01-27 17:00:00+00:00,99691.96875,99922.51563,99441.64063,99570.17188,760807424
2025-01-27 17:15:00+00:00,99529.02344,99579.70313,99121.125,99508.83594,855097344
2025-01-27 17:30:00+00:00,99524.99219,99850.26563,99524.99219,99658.32813,885047296
2025-01-27 17:45:00+00:00,99536.8125,99680.99219,99194.41406,99204.64844,509960192
2025-01-27 18:00:00+00:00,99127.78906,99462.84375,99105.89063,99462.84375,562012160
2025-01-27 18:15:00+00:00,99428.36719,99607.28906,99208.88281,99208.88281,367247360
2025-01-27 18:30:00+00:00,99197.39063,99422.48438,99094.92969,99094.92969,390234112
2025-01-27 18:45:00+00:00,99115.44531,99239.65625,99005.74219,99047.52344,485548032
2025-01-27 19:00:00+00:00,99121.11719,99516.67188,99121.11719,99260.70313,972161024
2025-01-27 19:15:00+00:00,99141.8125,99689.8125,99141.8125,99689.8125,463699968
2025-01-27 19:30:00+00:00,99674.54688,99847.96875,99571.58594,99627.69531,546914304
2025-01-27 19:45:00+00:00,99674.45313,99674.45313,99391.67969,99603.03906,407625728
2025-01-27 20:00:00+00:00,99674.44531,99833.57813,99643.85938,99729.66406,524632064
2025-01-27 20:15:00+00:00,99687.88281,100256.9297,99672.99219,100185.4297,612564992
2025-01-27 20:30:00+00:00,100345.2188,100883.3047,100345.2188,100853.3125,619446272
2025-01-27 20:45:00+00:00,100906.75,101686.9688,100906.75,101646.875,1167925248
2025-01-27 21:00:00+00:00,101426.3672,102218.3594,101426.3672,102100.5859,1216462848
2025-01-27 21:15:00+00:00,102251.3984,102251.3984,101669.0703,101669.0703,878182400
2025-01-27 21:30:00+00:00,101636.3281,101636.3281,101113.5234,101126.8672,357433344
2025-01-27 21:45:00+00:00,100986.5,101448.7344,100986.5,101373.2188,377978880
2025-01-27 22:00:00+00:00,101365.3281,101619.7266,101365.3281,101484.2734,134209536
2025-01-27 22:15:00+00:00,101494.4375,101533.7266,101399.1172,101494.7578,110821376
2025-01-27 22:30:00+00:00,101463.4688,101612.0078,101463.4688,101573.6719,164700160
2025-01-27 22:45:00+00:00,101686.4766,101891.1172,101685.4922,101685.4922,191963136
2025-01-27 23:00:00+00:00,101704.3047,102086.9219,101704.3047,102039.0938,0
2025-01-27 23:15:00+00:00,102010.8125,102060.7188,101779.4375,101779.4375,0
2025-01-27 23:30:00+00:00,101740.1719,101958.125,101740.1719,101929.9219,0
2025-01-27 23:45:00+00:00,101809.1328,102143.2656,101789.9922,102143.2656,0
2025-01-28 00:00:00+00:00,102097.4688,102816.1641,102097.4688,102499.5156,328835072
2025-01-28 00:15:00+00:00,102496.7656,102499.5625,102175.0234,102186.8828,0
2025-01-28 00:30:00+00:00,102180.9375,102280.6563,102062.1875,102249.8594,0
2025-01-28 00:45:00+00:00,102291.4688,102291.4688,101860.2109,101935.2188,0
2025-01-28 01:00:00+00:00,101857.1641,101877.4375,101702.3906,101851.0469,0
2025-01-28 01:15:00+00:00,101836.9297,101924.4297,101491.6406,101491.6406,0
2025-01-28 01:30:00+00:00,101472.9375,101656.8906,101472.9375,101544.2578,5111808
2025-01-28 01:45:00+00:00,101519.375,101794.3203,101472.6094,101472.6094,0
2025-01-28 02:00:00+00:00,101363.5625,101554.7734,101363.5625,101554.2031,544817152
2025-01-28 02:15:00+00:00,101559.2734,101961.9297,101538.9219,101891.3281,0
2025-01-28 02:30:00+00:00,101904.8984,102266.4297,101878.3516,102266.4297,0
2025-01-28 02:45:00+00:00,102271.5469,102358.8516,102248.1484,102319.2813,0
2025-01-28 03:00:00+00:00,102388.1172,102388.1172,102059.7969,102266.0313,0
2025-01-28 03:15:00+00:00,102363.8281,102429.7891,102258.4141,102310.4609,0
2025-01-28 03:30:00+00:00,102336.7344,102546.6797,102301.9063,102546.6797,24354816
2025-01-28 03:45:00+00:00,102604.8438,102786.5234,102604.8438,102624.1641,198410240
2025-01-28 04:00:00+00:00,102623.4219,102824.9922,102612.4375,102807.3125,0
2025-01-28 04:15:00+00:00,102795.0859,102955.3047,102690.6875,102955.3047,0
2025-01-28 04:30:00+00:00,102984.3828,103339.625,102984.3828,103105.2578,74129408
2025-01-28 04:45:00+00:00,103102.7109,103107.5938,102930.1016,102930.1016,0
2025-01-28 05:00:00+00:00,102927.2578,103136.4375,102927.2578,103045.9063,0
2025-01-28 05:15:00+00:00,102981.9219,103057.2344,102847.6641,103036.0781,0
2025-01-28 05:30:00+00:00,103034.9141,103278.4453,103025.625,103204.375,0
2025-01-28 05:45:00+00:00,103233.6719,103318.75,102981.2891,102981.2891,0
2025-01-28 06:00:00+00:00,103022.5391,103160.8594,102977.1016,102989.5391,0
2025-01-28 06:15:00+00:00,102963.8281,102979.2344,102813,102855.2422,0
2025-01-28 06:30:00+00:00,102860.8203,102893.7109,102640.7734,102640.7734,0
2025-01-28 06:45:00+00:00,102697.9688,102837.9688,102679.4609,102746.0938,0
2025-01-28 07:00:00+00:00,102749.3438,103001.6719,102553.1328,103001.6719,0
2025-01-28 07:15:00+00:00,103026.4844,103315.4844,103026.4844,103304.4141,0
2025-01-28 07:30:00+00:00,103288.9297,103288.9297,102883.8594,102885.9141,0
2025-01-28 07:45:00+00:00,102858.3594,102858.3594,102668.5547,102731.3281,0
2025-01-28 08:00:00+00:00,102779.3125,102865.1328,102664.6484,102801.5234,0
2025-01-28 08:15:00+00:00,102824.9219,102997.5078,102808.1328,102841.5391,0
2025-01-28 08:30:00+00:00,102836.1953,102838.4297,102699.8828,102713.8047,30523392
2025-01-28 08:45:00+00:00,102826.8594,102826.8594,102729.4922,102807.875,0
2025-01-28 09:00:00+00:00,102815.8672,102916.6406,102768.125,102823.9531,0
2025-01-28 09:15:00+00:00,102797.8828,102797.8828,102570.8828,102570.8828,0
2025-01-28 09:30:00+00:00,102457,102750.0547,102456.7734,102632.4766,147546112
2025-01-28 09:45:00+00:00,102616.6016,102897.9609,102564.9844,102897.9609,0
2025-01-28 10:00:00+00:00,102926.375,102941.9844,102821.7578,102922.3594,0
2025-01-28 10:15:00+00:00,102949.9609,103144.3359,102949.9609,102998.3281,0
2025-01-28 10:30:00+00:00,102894.1328,102953.7734,102878.5234,102878.5234,0
2025-01-28 10:45:00+00:00,102739.2422,102739.2422,102618.5703,102726.8047,0
2025-01-28 11:00:00+00:00,102726.5156,102855.0313,102726.5156,102843.5078,0
2025-01-28 11:15:00+00:00,102867.4688,102904.2031,102661.8281,102661.8281,0
2025-01-28 11:30:00+00:00,102674.0859,102706.7656,102600.3281,102706.7656,0
2025-01-28 11:45:00+00:00,102690.1797,102828.4766,102690.1797,102774.9609,0
2025-01-28 12:00:00+00:00,102719.1641,102955.4141,102719.1641,102941.4609,0
2025-01-28 12:15:00+00:00,102860.2656,102860.2656,102639.6797,102651.7188,0
2025-01-28 12:30:00+00:00,102607.2109,102669.8672,102530.9609,102588.0156,0
2025-01-28 12:45:00+00:00,102626.4609,102670.7891,102496.0859,102579.8125,0
2025-01-28 13:00:00+00:00,102619.7109,102824.6563,102569.4766,102824.6563,0
2025-01-28 13:15:00+00:00,102840.3359,102916.9063,102777.9609,102856.0781,0
2025-01-28 13:30:00+00:00,102704.9766,102730.2109,102531.9141,102658.3359,0
2025-01-28 13:45:00+00:00,102633.4453,102659.9844,102561.6563,102597.1016,0
2025-01-28 14:00:00+00:00,102571.5156,102571.5156,101884,101884,0
2025-01-28 14:15:00+00:00,101917.5938,102496.9844,101917.5938,102491.5938,56176640
2025-01-28 14:30:00+00:00,102758.7031,102805.3047,102086.2969,102186.8125,0
2025-01-28 14:45:00+00:00,102146.5313,102758.9219,102126.6563,102725.4922,0
2025-01-28 15:00:00+00:00,102777.3672,103182.0547,102777.3672,103024.5859,42897408
2025-01-28 15:15:00+00:00,102945.6875,103206.1719,102818.8203,103206.1719,0
